ID	TITLE
00001	ART_OX 101                                                                      
00002	ART_OX 102                                                                      
00003	ART_OX 104E                                                                     
00004	ART_OX 105E                                                                     
00005	ART_OX 115E                                                                     
00006	ART_OX 214QW                                                                    
00007	ART_OX 299R                                                                     
