ID	TITLE
00001	ANTH_OX 201Q                                                                    
00002	ANTH_OX 202                                                                     
00003	ANTH_OX 205                                                                     
00004	ANTH_OX 332E                                                                    
00005	ANTH_OX 385R                                                                    
00006	ANTH_OX 397R                                                                    
00007	ANTH_OX 397RE                                                                   
